UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
    0,  0,         0,         0,         0,tempo,120,bpm,,    
    1,  0,         0,         0,         0, ctl,  0, 67, 14,    
    2,  0,         1,         1,      2604, ctl,  0, 67, 15,    
    3,  0,        27,        28,     72912, ctl,  0, 67, 16,    
    4,  0,         4,        32,     83328, ctl,  0, 67, 15,    
    5,  0,        19,        51,    132804, ctl,  0, 67, 14,    
    6,  0,         4,        55,    143220, ctl,  0, 67, 16,    
    7,  0,         4,        59,    153636, ctl,  0, 67, 15,    
    8,  0,        19,        78,    203112, ctl,  0, 67, 16,    
    9,  0,         4,        82,    213528, ctl,  0, 67, 15,    
   10,  0,        38,       120,    312480, ctl,  0, 67, 14,    
   11,  0,        12,       132,    343728, ctl,  0, 67, 13,    
   12,  0,         4,       136,    354144, ctl,  0, 67, 14,    
   13,  0,         4,       140,    364560, ctl,  0, 67, 13,    
   14,  0,         3,       143,    372372, ctl,  0, 67, 14,    
   15,  0,         4,       147,    382788, ctl,  0, 67, 13,    
   16,  0,         4,       151,    393204, ctl,  0, 67, 15,    
   17,  0,         4,       155,    403620, ctl,  0, 67, 14,    
   18,  0,         4,       159,    414036, ctl,  0, 67, 15,    
   19,  0,         3,       162,    421848, ctl,  0, 67, 14,    
   20,  0,         4,       166,    432264, ctl,  0, 67, 15,    
   21,  0,        81,       247,    643188, ctl,  0, 67, 14,    
   22,  0,         4,       251,    653604, ctl,  0, 67, 15,    
   23,  0,         3,       254,    661416, ctl,  0, 67, 14,    
   24,  0,         4,       258,    671832, ctl,  0, 67, 15,    
   25,  0,        23,       281,    731724, ctl,  0, 67, 16,    
   26,  0,         4,       285,    742140, ctl,  0, 67, 15,    
   27,  0,         4,       289,    752556, ctl,  0, 67, 16,    
   28,  0,         4,       293,    762972, ctl,  0, 67, 15,    
   29,  0,        15,       308,    802032, ctl,  0, 67, 14,    
   30,  0,         4,       312,    812448, ctl,  0, 67, 15,    
   31,  0,         4,       316,    822864, ctl,  0, 67, 16,    
   32,  0,         4,       320,    833280, ctl,  0, 67, 15,    
   33,  0,         7,       327,    851508, ctl,  0, 67, 14,    
   34,  0,         4,       331,    861924, ctl,  0, 67, 15,    
   35,  0,        16,       347,    903588, ctl,  0, 67, 14,    
   36,  0,         3,       350,    911400, ctl,  0, 67, 16,    
   37,  0,         4,       354,    921816, ctl,  0, 67, 15,    
   38,  0,        12,       366,    953064, ctl,  0, 67, 14,    
   39,  0,         4,       370,    963480, ctl,  0, 67, 15,    
   40,  0,        11,       381,    992124, ctl,  0, 67, 16,    
   41,  0,        15,       396,   1031184, ctl,  0, 67, 15,    
   42,  0,        28,       424,   1104096, ctl,  0, 67, 14,    
   43,  0,         3,       427,   1111908, ctl,  0, 67, 15,    
   44,  0,         4,       431,   1122324, ctl,  0, 67, 14,    
   45,  0,         4,       435,   1132740, ctl,  0, 67, 15,    
   46,  0,        27,       462,   1203048, ctl,  0, 67, 14,    
   47,  0,         7,       469,   1221276, ctl,  0, 67, 15,    
   48,  0,        54,       523,   1361892, ctl,  0, 67, 16,    
   49,  0,         4,       527,   1372308, ctl,  0, 67, 15,    
   50,  0,        23,       550,   1432200, ctl,  0, 67, 16,    
   51,  0,         4,       554,   1442616, ctl,  0, 67, 14,    
   52,  0,         4,       558,   1453032, ctl,  0, 67, 15,    
   53,  0,        15,       573,   1492092, ctl,  0, 67, 14,    
   54,  0,         4,       577,   1502508, ctl,  0, 67, 16,    
   55,  0,         4,       581,   1512924, ctl,  0, 67, 15,    
   56,  0,        15,       596,   1551984, ctl,  0, 67, 14,    
   57,  0,         4,       600,   1562400, ctl,  0, 67, 15,    
   58,  0,        11,       611,   1591044, ctl,  0, 67, 16,    
   59,  0,         4,       615,   1601460, ctl,  0, 67, 15,    
   60,  0,         8,       623,   1622292, ctl,  0, 67, 14,    
   61,  0,         4,       627,   1632708, ctl,  0, 67, 15,    
   62,  0,        11,       638,   1661352, ctl,  0, 67, 14,    
   63,  0,         4,       642,   1671768, ctl,  0, 67, 15,    
   64,  0,        27,       669,   1742076, ctl,  0, 67, 14,    
   65,  0,         4,       673,   1752492, ctl,  0, 67, 15,    
   66,  0,        19,       692,   1801968, ctl,  0, 67, 14,    
   67,  0,         4,       696,   1812384, ctl,  0, 67, 15,    
   68,  0,        61,       757,   1971228, ctl,  0, 67, 16,    
   69,  0,         4,       761,   1981644, ctl,  0, 67, 15,    
   70,  0,        16,       777,   2023308, ctl,  0, 67, 16,    
   71,  0,         3,       780,   2031120, ctl,  0, 67, 15,    
   72,  0,        23,       803,   2091012, non,  0, 66, 30, F#4
   73,  0,         0,       803,   2091012, ctl,  0, 67, 16,    
   74,  0,         4,       807,   2101428, ctl,  0, 67, 15,    
   75,  0,        16,       823,   2143092, ctl,  0, 67, 16,    
   76,  0,         0,       823,   2143092, non,  0, 28, 32,  E1
   77,  0,         4,       827,   2153508, ctl,  0, 64,  5,    
   78,  0,         0,       827,   2153508, ctl,  0, 67, 15,    
   79,  0,         3,       830,   2161320, ctl,  0, 64, 14,    
   80,  0,         4,       834,   2171736, ctl,  0, 64, 22,    
   81,  0,         4,       838,   2182152, nof,  0, 66,  0,    
   82,  0,         0,       838,   2182152, ctl,  0, 64, 26,    
   83,  0,         4,       842,   2192568, ctl,  0, 64, 27,    
   84,  0,        15,       857,   2231628, ctl,  0, 64, 28,    
   85,  0,         1,       858,   2234232, ctl,  0, 67, 16,    
   86,  0,         3,       861,   2242044, ctl,  0, 64, 30,    
   87,  0,         0,       861,   2242044, ctl,  0, 67, 15,    
   88,  0,         4,       865,   2252460, ctl,  0, 64, 31,    
   89,  0,         4,       869,   2262876, ctl,  0, 64, 30,    
   90,  0,         4,       873,   2273292, ctl,  0, 64, 31,    
   91,  0,        11,       884,   2301936, ctl,  0, 64, 33,    
   92,  0,         4,       888,   2312352, ctl,  0, 64, 31,    
   93,  0,         4,       892,   2322768, ctl,  0, 64, 33,    
   94,  0,         8,       900,   2343600, ctl,  0, 64, 32,    
   95,  0,         7,       907,   2361828, ctl,  0, 64, 31,    
   96,  0,         4,       911,   2372244, ctl,  0, 64, 32,    
   97,  0,        16,       927,   2413908, ctl,  0, 64, 33,    
   98,  0,         4,       931,   2424324, ctl,  0, 64, 32,    
   99,  0,         1,       932,   2426928, ctl,  0, 67, 16,    
  100,  0,         3,       935,   2434740, ctl,  0, 64, 33,    
  101,  0,         1,       936,   2437344, ctl,  0, 67, 15,    
  102,  0,         3,       939,   2445156, ctl,  0, 64, 32,    
  103,  0,         0,       939,   2445156, ctl,  0, 67, 16,    
  104,  0,         3,       942,   2452968, ctl,  0, 64, 33,    
  105,  0,         0,       942,   2452968, ctl,  0, 67, 15,    
  106,  0,         4,       946,   2463384, ctl,  0, 64, 34,    
  107,  0,         7,       953,   2481612, ctl,  0, 64, 35,    
  108,  0,         8,       961,   2502444, ctl,  0, 64, 36,    
  109,  0,         4,       965,   2512860, ctl,  0, 64, 39,    
  110,  0,         3,       968,   2520672, non,  0, 73, 66, C#5
  111,  0,         1,       969,   2523276, ctl,  0, 64, 40,    
  112,  0,         3,       972,   2531088, ctl,  0, 64, 43,    
  113,  0,         4,       976,   2541504, ctl,  0, 64, 46,    
  114,  0,         4,       980,   2551920, ctl,  0, 64, 47,    
  115,  0,         4,       984,   2562336, ctl,  0, 64, 51,    
  116,  0,        12,       996,   2593584, ctl,  0, 67, 16,    
  117,  0,         3,       999,   2601396, non,  0, 33, 57,  A1
  118,  0,         1,      1000,   2604000, ctl,  0, 67, 15,    
  119,  0,        11,      1011,   2632644, ctl,  0, 67, 16,    
  120,  0,         4,      1015,   2643060, ctl,  0, 67, 15,    
  121,  0,         4,      1019,   2653476, ctl,  0, 67, 16,    
  122,  0,         0,      1019,   2653476, nof,  0, 73,  0,    
  123,  0,         3,      1022,   2661288, ctl,  0, 67, 15,    
  124,  0,         4,      1026,   2671704, nof,  0, 33,  0,    
  125,  0,         8,      1034,   2692536, non,  0, 61, 52, C#4
  126,  0,        21,      1055,   2747220, nof,  0, 61,  0,    
  127,  0,        14,      1069,   2783676, non,  0, 33, 53,  A1
  128,  0,        22,      1091,   2840964, ctl,  0, 67, 14,    
  129,  0,         2,      1093,   2846172, non,  0, 61, 55, C#4
  130,  0,         2,      1095,   2851380, ctl,  0, 67, 15,    
  131,  0,         2,      1097,   2856588, nof,  0, 33,  0,    
  132,  0,        15,      1112,   2895648, nof,  0, 61,  0,    
  133,  0,         3,      1115,   2903460, ctl,  0, 67, 16,    
  134,  0,         3,      1118,   2911272, ctl,  0, 67, 15,    
  135,  0,         4,      1122,   2921688, ctl,  0, 67, 16,    
  136,  0,         4,      1126,   2932104, ctl,  0, 64, 49,    
  137,  0,         0,      1126,   2932104, ctl,  0, 67, 15,    
  138,  0,         4,      1130,   2942520, ctl,  0, 64, 48,    
  139,  0,         4,      1134,   2952936, ctl,  0, 64, 47,    
  140,  0,         7,      1141,   2971164, ctl,  0, 64, 43,    
  141,  0,         4,      1145,   2981580, ctl,  0, 64, 39,    
  142,  0,         4,      1149,   2991996, ctl,  0, 64, 34,    
  143,  0,         4,      1153,   3002412, ctl,  0, 64, 28,    
  144,  0,         4,      1157,   3012828, ctl,  0, 64, 25,    
  145,  0,         4,      1161,   3023244, ctl,  0, 64, 20,    
  146,  0,         3,      1164,   3031056, ctl,  0, 64, 19,    
  147,  0,         4,      1168,   3041472, ctl,  0, 64, 18,    
  148,  0,         4,      1172,   3051888, ctl,  0, 64, 12,    
  149,  0,         4,      1176,   3062304, ctl,  0, 64, 10,    
  150,  0,         0,      1176,   3062304, non,  0, 61, 38, C#4
  151,  0,         1,      1177,   3064908, non,  0, 33, 27,  A1
  152,  0,         3,      1180,   3072720, ctl,  0, 64,  8,    
  153,  0,         4,      1184,   3083136, ctl,  0, 64,  5,    
  154,  0,         2,      1186,   3088344, non,  0, 42, 11, F#2
  155,  0,         1,      1187,   3090948, ctl,  0, 64,  4,    
  156,  0,         4,      1191,   3101364, ctl,  0, 64,  3,    
  157,  0,         4,      1195,   3111780, ctl,  0, 64,  5,    
  158,  0,        16,      1211,   3153444, ctl,  0, 64, 10,    
  159,  0,         3,      1214,   3161256, ctl,  0, 64, 11,    
  160,  0,         1,      1215,   3163860, ctl,  0, 67, 16,    
  161,  0,         3,      1218,   3171672, ctl,  0, 64, 15,    
  162,  0,         1,      1219,   3174276, ctl,  0, 67, 15,    
  163,  0,         3,      1222,   3182088, ctl,  0, 64, 19,    
  164,  0,         4,      1226,   3192504, ctl,  0, 64, 21,    
  165,  0,         4,      1230,   3202920, ctl,  0, 64, 23,    
  166,  0,         4,      1234,   3213336, ctl,  0, 64, 22,    
  167,  0,         3,      1237,   3221148, ctl,  0, 64, 23,    
  168,  0,         1,      1238,   3223752, ctl,  0, 67, 16,    
  169,  0,         7,      1245,   3241980, ctl,  0, 64, 25,    
  170,  0,         4,      1249,   3252396, ctl,  0, 64, 26,    
  171,  0,         0,      1249,   3252396, ctl,  0, 67, 15,    
  172,  0,         8,      1257,   3273228, ctl,  0, 64, 27,    
  173,  0,         7,      1264,   3291456, ctl,  0, 64, 30,    
  174,  0,         4,      1268,   3301872, ctl,  0, 64, 31,    
  175,  0,         8,      1276,   3322704, ctl,  0, 64, 34,    
  176,  0,         4,      1280,   3333120, ctl,  0, 64, 35,    
  177,  0,         0,      1280,   3333120, ctl,  0, 67, 16,    
  178,  0,         1,      1281,   3335724, nof,  0, 33,  0,    
  179,  0,         2,      1283,   3340932, ctl,  0, 67, 15,    
  180,  0,         4,      1287,   3351348, ctl,  0, 64, 39,    
  181,  0,         3,      1290,   3359160, nof,  0, 42,  0,    
  182,  0,         5,      1295,   3372180, ctl,  0, 64, 40,    
  183,  0,         0,      1295,   3372180, nof,  0, 61,  0,    
  184,  0,         8,      1303,   3393012, ctl,  0, 64, 43,    
  185,  0,        11,      1314,   3421656, ctl,  0, 64, 44,    
  186,  0,         4,      1318,   3432072, ctl,  0, 64, 45,    
  187,  0,         4,      1322,   3442488, ctl,  0, 64, 46,    
  188,  0,         4,      1326,   3452904, ctl,  0, 64, 47,    
  189,  0,         4,      1330,   3463320, ctl,  0, 64, 48,    
  190,  0,         3,      1333,   3471132, ctl,  0, 64, 50,    
  191,  0,         4,      1337,   3481548, ctl,  0, 64, 51,    
  192,  0,         8,      1345,   3502380, ctl,  0, 64, 54,    
  193,  0,         4,      1349,   3512796, ctl,  0, 64, 55,    
  194,  0,         0,      1349,   3512796, ctl,  0, 67, 16,    
  195,  0,         4,      1353,   3523212, ctl,  0, 67, 15,    
  196,  0,         3,      1356,   3531024, ctl,  0, 64, 56,    
  197,  0,         8,      1364,   3551856, ctl,  0, 64, 55,    
  198,  0,         8,      1372,   3572688, ctl,  0, 64, 58,    
  199,  0,         4,      1376,   3583104, ctl,  0, 64, 59,    
  200,  0,         0,      1376,   3583104, ctl,  0, 67, 16,    
  201,  0,         3,      1379,   3590916, ctl,  0, 64, 58,    
  202,  0,         1,      1380,   3593520, ctl,  0, 67, 15,    
  203,  0,         3,      1383,   3601332, ctl,  0, 64, 56,    
  204,  0,         8,      1391,   3622164, ctl,  0, 67, 16,    
  205,  0,         2,      1393,   3627372, non,  0, 61,106, C#4
  206,  0,         2,      1395,   3632580, ctl,  0, 64, 57,    
  207,  0,         1,      1396,   3635184, non,  0, 33, 83,  A1
  208,  0,         1,      1397,   3637788, non,  0, 42, 80, F#2
  209,  0,         2,      1399,   3642996, ctl,  0, 64, 54,    
  210,  0,         0,      1399,   3642996, ctl,  0, 67, 15,    
  211,  0,         4,      1403,   3653412, ctl,  0, 64, 48,    
  212,  0,         3,      1406,   3661224, ctl,  0, 64, 38,    
  213,  0,         5,      1411,   3674244, ctl,  0, 64, 24,    
  214,  0,         2,      1413,   3679452, nof,  0, 33,  0,    
  215,  0,         1,      1414,   3682056, nof,  0, 42,  0,    
  216,  0,         1,      1415,   3684660, ctl,  0, 64, 12,    
  217,  0,         3,      1418,   3692472, ctl,  0, 64,  2,    
  218,  0,         2,      1420,   3697680, nof,  0, 28,  0,    
  219,  0,         2,      1422,   3702888, ctl,  0, 64,  1,    
  220,  0,         4,      1426,   3713304, ctl,  0, 64,  3,    
  221,  0,         3,      1429,   3721116, ctl,  0, 64,  1,    
  222,  0,         3,      1432,   3728928, nof,  0, 61,  0,    
  223,  0,         2,      1434,   3734136, ctl,  0, 64,  0,    
  224,  0,         7,      1441,   3752364, ctl,  0, 67, 14,    
  225,  0,         4,      1445,   3762780, ctl,  0, 67, 15,    
  226,  0,        35,      1480,   3853920, ctl,  0, 67, 16,    
  227,  0,         4,      1484,   3864336, ctl,  0, 67, 15,    
  228,  0,        19,      1503,   3913812, ctl,  0, 67, 14,    
  229,  0,         3,      1506,   3921624, ctl,  0, 67, 15,    
  230,  0,        16,      1522,   3963288, ctl,  0, 67, 16,    
  231,  0,         3,      1525,   3971100, non,  0, 75, 47, D#5
  232,  0,         1,      1526,   3973704, ctl,  0, 67, 15,    
  233,  0,        31,      1557,   4054428, non,  0, 71, 58,  B4
  234,  0,        15,      1572,   4093488, non,  0, 61, 29, C#4
  235,  0,        10,      1582,   4119528, nof,  0, 75,  0,    
  236,  0,         9,      1591,   4142964, ctl,  0, 64,  3,    
  237,  0,         0,      1591,   4142964, non,  0, 33, 30,  A1
  238,  0,         4,      1595,   4153380, ctl,  0, 64,  4,    
  239,  0,         2,      1597,   4158588, nof,  0, 61,  0,    
  240,  0,         1,      1598,   4161192, ctl,  0, 64,  9,    
  241,  0,         4,      1602,   4171608, ctl,  0, 64, 11,    
  242,  0,         4,      1606,   4182024, ctl,  0, 64, 15,    
  243,  0,         0,      1606,   4182024, ctl,  0, 67, 16,    
  244,  0,         4,      1610,   4192440, ctl,  0, 64, 19,    
  245,  0,         0,      1610,   4192440, ctl,  0, 67, 15,    
  246,  0,        11,      1621,   4221084, ctl,  0, 64, 20,    
  247,  0,         3,      1624,   4228896, nof,  0, 33,  0,    
  248,  0,         1,      1625,   4231500, ctl,  0, 64, 19,    
  249,  0,         2,      1627,   4236708, non,  0, 42,  1, F#2
  250,  0,        10,      1637,   4262748, ctl,  0, 64, 23,    
  251,  0,         0,      1637,   4262748, non,  0, 61, 46, C#4
  252,  0,         4,      1641,   4273164, ctl,  0, 64, 22,    
  253,  0,         7,      1648,   4291392, ctl,  0, 64, 23,    
  254,  0,         4,      1652,   4301808, ctl,  0, 67, 16,    
  255,  0,         4,      1656,   4312224, ctl,  0, 64, 24,    
  256,  0,         0,      1656,   4312224, ctl,  0, 67, 15,    
  257,  0,         4,      1660,   4322640, ctl,  0, 64, 23,    
  258,  0,         4,      1664,   4333056, ctl,  0, 64, 25,    
  259,  0,         3,      1667,   4340868, ctl,  0, 64, 24,    
  260,  0,        12,      1679,   4372116, ctl,  0, 64, 25,    
  261,  0,         4,      1683,   4382532, ctl,  0, 64, 26,    
  262,  0,         0,      1683,   4382532, ctl,  0, 67, 16,    
  263,  0,         4,      1687,   4392948, ctl,  0, 64, 25,    
  264,  0,         0,      1687,   4392948, ctl,  0, 67, 15,    
  265,  0,         2,      1689,   4398156, nof,  0, 61,  0,    
  266,  0,         1,      1690,   4400760, ctl,  0, 64, 27,    
  267,  0,         4,      1694,   4411176, ctl,  0, 67, 16,    
  268,  0,         4,      1698,   4421592, ctl,  0, 67, 15,    
  269,  0,         4,      1702,   4432008, ctl,  0, 64, 26,    
  270,  0,         4,      1706,   4442424, ctl,  0, 64, 27,    
  271,  0,        11,      1717,   4471068, ctl,  0, 67, 16,    
  272,  0,         2,      1719,   4476276, non,  0, 33, 42,  A1
  273,  0,         2,      1721,   4481484, ctl,  0, 67, 15,    
  274,  0,         4,      1725,   4491900, ctl,  0, 64, 28,    
  275,  0,         4,      1729,   4502316, ctl,  0, 64, 31,    
  276,  0,         0,      1729,   4502316, nof,  0, 42,  0,    
  277,  0,         4,      1733,   4512732, ctl,  0, 64, 32,    
  278,  0,         0,      1733,   4512732, ctl,  0, 67, 16,    
  279,  0,         4,      1737,   4523148, ctl,  0, 67, 15,    
  280,  0,         3,      1740,   4530960, ctl,  0, 64, 34,    
  281,  0,         4,      1744,   4541376, ctl,  0, 64, 35,    
  282,  0,         4,      1748,   4551792, ctl,  0, 64, 40,    
  283,  0,         4,      1752,   4562208, ctl,  0, 64, 43,    
  284,  0,         4,      1756,   4572624, nof,  0, 33,  0,    
  285,  0,         4,      1760,   4583040, ctl,  0, 64, 46,    
  286,  0,         3,      1763,   4590852, ctl,  0, 64, 47,    
  287,  0,        12,      1775,   4622100, ctl,  0, 64, 49,    
  288,  0,         4,      1779,   4632516, ctl,  0, 67, 14,    
  289,  0,         4,      1783,   4642932, ctl,  0, 67, 15,    
  290,  0,         3,      1786,   4650744, ctl,  0, 64, 50,    
  291,  0,         4,      1790,   4661160, ctl,  0, 64, 51,    
  292,  0,        12,      1802,   4692408, ctl,  0, 67, 16,    
  293,  0,         4,      1806,   4702824, ctl,  0, 67, 17,    
  294,  0,         4,      1810,   4713240, ctl,  0, 67, 16,    
  295,  0,         3,      1813,   4721052, ctl,  0, 67, 15,    
  296,  0,         2,      1815,   4726260, non,  0, 61, 33, C#4
  297,  0,         2,      1817,   4731468, ctl,  0, 67, 16,    
  298,  0,         4,      1821,   4741884, ctl,  0, 67, 15,    
  299,  0,        19,      1840,   4791360, ctl,  0, 67, 16,    
  300,  0,         1,      1841,   4793964, nof,  0, 61,  0,    
  301,  0,         3,      1844,   4801776, ctl,  0, 67, 15,    
  302,  0,        12,      1856,   4833024, non,  0, 42, 32, F#2
  303,  0,         0,      1856,   4833024, ctl,  0, 67, 16,    
  304,  0,         3,      1859,   4840836, ctl,  0, 67, 15,    
  305,  0,        25,      1884,   4905936, non,  0, 61, 44, C#4
  306,  0,         3,      1887,   4913748, nof,  0, 42,  0,    
  307,  0,        19,      1906,   4963224, nof,  0, 61,  0,    
  308,  0,         3,      1909,   4971036, ctl,  0, 67, 14,    
  309,  0,         2,      1911,   4976244, non,  0, 33, 30,  A1
  310,  0,         2,      1913,   4981452, ctl,  0, 67, 15,    
  311,  0,         8,      1921,   5002284, ctl,  0, 67, 16,    
  312,  0,         4,      1925,   5012700, ctl,  0, 67, 15,    
  313,  0,        24,      1949,   5075196, nof,  0, 33,  0,    
  314,  0,         5,      1954,   5088216, non,  0, 42, 29, F#2
  315,  0,         2,      1956,   5093424, ctl,  0, 67, 16,    
  316,  0,         4,      1960,   5103840, ctl,  0, 67, 15,    
  317,  0,        24,      1984,   5166336, nof,  0, 42,  0,    
  318,  0,         8,      1992,   5187168, non,  0, 61, 30, C#4
  319,  0,        25,      2017,   5252268, nof,  0, 61,  0,    
  320,  0,         6,      2023,   5267892, non,  0, 42, 35, F#2
  321,  0,        21,      2044,   5322576, ctl,  0, 64, 50,    
  322,  0,         4,      2048,   5332992, ctl,  0, 64, 51,    
  323,  0,         2,      2050,   5338200, nof,  0, 42,  0,    
  324,  0,         9,      2059,   5361636, ctl,  0, 67, 17,    
  325,  0,         1,      2060,   5364240, non,  0, 33, 31,  A1
  326,  0,         3,      2063,   5372052, ctl,  0, 67, 15,    
  327,  0,        30,      2093,   5450172, nof,  0, 33,  0,    
  328,  0,        43,      2136,   5562144, ctl,  0, 67, 17,    
  329,  0,         4,      2140,   5572560, ctl,  0, 67, 15,    
  330,  0,         1,      2141,   5575164, non,  0, 61, 35, C#4
  331,  0,        26,      2167,   5642868, nof,  0, 61,  0,    
  332,  0,        11,      2178,   5671512, ctl,  0, 67, 16,    
  333,  0,         4,      2182,   5681928, ctl,  0, 67, 15,    
  334,  0,         6,      2188,   5697552, non,  0, 42, 33, F#2
  335,  0,        13,      2201,   5731404, ctl,  0, 67, 16,    
  336,  0,         4,      2205,   5741820, ctl,  0, 67, 15,    
  337,  0,        11,      2216,   5770464, nof,  0, 42,  0,    
  338,  0,         6,      2222,   5786088, non,  0, 61, 52, C#4
  339,  0,        18,      2240,   5832960, ctl,  0, 67, 16,    
  340,  0,         0,      2240,   5832960, nof,  0, 61,  0,    
  341,  0,         2,      2242,   5838168, non,  0, 33, 39,  A1
  342,  0,         1,      2243,   5840772, ctl,  0, 67, 15,    
  343,  0,        37,      2280,   5937120, nof,  0, 33,  0,    
  344,  0,         0,      2280,   5937120, non,  0, 42, 38, F#2
  345,  0,        17,      2297,   5981388, ctl,  0, 67, 16,    
  346,  0,         4,      2301,   5991804, ctl,  0, 67, 15,    
  347,  0,         7,      2308,   6010032, nof,  0, 42,  0,    
  348,  0,         5,      2313,   6023052, ctl,  0, 67, 16,    
  349,  0,         3,      2316,   6030864, non,  0, 61, 40, C#4
  350,  0,         0,      2316,   6030864, ctl,  0, 67, 15,    
  351,  0,        27,      2343,   6101172, nof,  0, 61,  0,    
  352,  0,         0,      2343,   6101172, ctl,  0, 67, 16,    
  353,  0,         4,      2347,   6111588, ctl,  0, 67, 15,    
  354,  0,         4,      2351,   6122004, non,  0, 42, 38, F#2
  355,  0,         4,      2355,   6132420, ctl,  0, 67, 16,    
  356,  0,         4,      2359,   6142836, ctl,  0, 67, 15,    
  357,  0,        12,      2371,   6174084, ctl,  0, 67, 16,    
  358,  0,         3,      2374,   6181896, ctl,  0, 67, 15,    
  359,  0,         6,      2380,   6197520, nof,  0, 42,  0,    
  360,  0,         3,      2383,   6205332, non,  0, 33, 43,  A1
  361,  0,        22,      2405,   6262620, ctl,  0, 67, 14,    
  362,  0,         4,      2409,   6273036, ctl,  0, 67, 15,    
  363,  0,         3,      2412,   6280848, ctl,  0, 64, 50,    
  364,  0,         4,      2416,   6291264, ctl,  0, 64, 51,    
  365,  0,         6,      2422,   6306888, nof,  0, 33,  0,    
  366,  0,        40,      2462,   6411048, ctl,  0, 67, 16,    
  367,  0,         4,      2466,   6421464, ctl,  0, 67, 15,    
  368,  0,         4,      2470,   6431880, ctl,  0, 67, 16,    
  369,  0,         4,      2474,   6442296, ctl,  0, 67, 15,    
  370,  0,         6,      2480,   6457920, non,  0, 61, 46, C#4
  371,  0,        21,      2501,   6512604, ctl,  0, 64, 50,    
  372,  0,         2,      2503,   6517812, nof,  0, 61,  0,    
  373,  0,         2,      2505,   6523020, ctl,  0, 64, 51,    
  374,  0,         5,      2510,   6536040, non,  0, 42, 39, F#2
  375,  0,        29,      2539,   6611556, ctl,  0, 64, 50,    
  376,  0,         1,      2540,   6614160, non,  0, 61, 62, C#4
  377,  0,         1,      2541,   6616764, nof,  0, 42,  0,    
  378,  0,         2,      2543,   6621972, ctl,  0, 64, 51,    
  379,  0,        15,      2558,   6661032, nof,  0, 61,  0,    
  380,  0,         0,      2558,   6661032, ctl,  0, 64, 50,    
  381,  0,         4,      2562,   6671448, ctl,  0, 64, 51,    
  382,  0,        10,      2572,   6697488, non,  0, 33, 42,  A1
  383,  0,        25,      2597,   6762588, ctl,  0, 67, 16,    
  384,  0,         5,      2602,   6775608, non,  0, 42, 48, F#2
  385,  0,         3,      2605,   6783420, ctl,  0, 67, 15,    
  386,  0,         2,      2607,   6788628, nof,  0, 33,  0,    
  387,  0,        20,      2627,   6840708, nof,  0, 42,  0,    
  388,  0,         8,      2635,   6861540, non,  0, 61, 52, C#4
  389,  0,         4,      2639,   6871956, ctl,  0, 67, 14,    
  390,  0,         4,      2643,   6882372, ctl,  0, 67, 15,    
  391,  0,         4,      2647,   6892788, ctl,  0, 67, 16,    
  392,  0,         3,      2650,   6900600, nof,  0, 61,  0,    
  393,  0,         1,      2651,   6903204, ctl,  0, 67, 15,    
  394,  0,        15,      2666,   6942264, ctl,  0, 67, 16,    
  395,  0,         4,      2670,   6952680, ctl,  0, 67, 15,    
  396,  0,         3,      2673,   6960492, non,  0, 42, 46, F#2
  397,  0,        16,      2689,   7002156, ctl,  0, 67, 16,    
  398,  0,         8,      2697,   7022988, non,  0, 33, 41,  A1
  399,  0,         4,      2701,   7033404, ctl,  0, 67, 15,    
  400,  0,         1,      2702,   7036008, nof,  0, 42,  0,    
  401,  0,        10,      2712,   7062048, ctl,  0, 67, 16,    
  402,  0,         8,      2720,   7082880, ctl,  0, 67, 15,    
  403,  0,        14,      2734,   7119336, nof,  0, 33,  0,    
  404,  0,         1,      2735,   7121940, ctl,  0, 67, 16,    
  405,  0,         4,      2739,   7132356, ctl,  0, 67, 15,    
  406,  0,        27,      2766,   7202664, ctl,  0, 67, 16,    
  407,  0,         4,      2770,   7213080, ctl,  0, 67, 15,    
  408,  0,        16,      2786,   7254744, non,  0, 61, 53, C#4
  409,  0,         3,      2789,   7262556, ctl,  0, 67, 16,    
  410,  0,         4,      2793,   7272972, ctl,  0, 67, 15,    
  411,  0,        14,      2807,   7309428, nof,  0, 61,  0,    
  412,  0,         9,      2816,   7332864, non,  0, 42, 46, F#2
  413,  0,        11,      2827,   7361508, ctl,  0, 64, 50,    
  414,  0,         1,      2828,   7364112, ctl,  0, 67, 16,    
  415,  0,         3,      2831,   7371924, ctl,  0, 64, 51,    
  416,  0,         1,      2832,   7374528, ctl,  0, 67, 15,    
  417,  0,         3,      2835,   7382340, ctl,  0, 64, 50,    
  418,  0,         4,      2839,   7392756, ctl,  0, 64, 51,    
  419,  0,         1,      2840,   7395360, non,  0, 61, 66, C#4
  420,  0,         1,      2841,   7397964, nof,  0, 42,  0,    
  421,  0,         2,      2843,   7403172, non,  0, 33, 59,  A1
  422,  0,        13,      2856,   7437024, nof,  0, 61,  0,    
  423,  0,         2,      2858,   7442232, ctl,  0, 67, 16,    
  424,  0,         4,      2862,   7452648, ctl,  0, 67, 15,    
  425,  0,         3,      2865,   7460460, ctl,  0, 67, 14,    
  426,  0,         2,      2867,   7465668, nof,  0, 33,  0,    
  427,  0,         1,      2868,   7468272, nof,  0, 71,  0,    
  428,  0,         1,      2869,   7470876, ctl,  0, 67, 15,    
