UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  855,  0,         0,      7553,  19668872, nof,  0, 62,  0,    
  856,  0,         4,      7557,  19679288, nof,  0, 64,  0,    
  857,  0,         3,      7560,  19687100, ctl,  0, 64,  5,    
  858,  0,         8,      7568,  19707933, ctl,  0, 64,  6,    
  859,  0,         4,      7572,  19718349, ctl,  0, 64,  7,    
  860,  0,         4,      7576,  19728765, ctl,  0, 64,  8,    
  861,  0,         4,      7580,  19739181, ctl,  0, 64, 11,    
  862,  0,         4,      7584,  19749597, ctl,  0, 64, 13,    
  863,  0,         3,      7587,  19757409, ctl,  0, 64, 16,    
  864,  0,         4,      7591,  19767825, ctl,  0, 64, 18,    
  865,  0,         4,      7595,  19778241, ctl,  0, 64, 21,    
  866,  0,         4,      7599,  19788657, ctl,  0, 64, 23,    
  867,  0,         4,      7603,  19799073, ctl,  0, 64, 25,    
  868,  0,         4,      7607,  19809489, ctl,  0, 64, 28,    
  869,  0,         3,      7610,  19817301, ctl,  0, 64, 31,    
  870,  0,         3,      7613,  19825113, nof,  0, 30,  0,    
  871,  0,         1,      7614,  19827717, ctl,  0, 64, 35,    
  872,  0,         4,      7618,  19838133, ctl,  0, 64, 38,    
  873,  0,         3,      7621,  19845945, nof,  0, 34,  0,    
  874,  0,         1,      7622,  19848549, ctl,  0, 64, 42,    
  875,  0,         0,      7622,  19848549, nof,  0, 24,  0,    
  876,  0,         4,      7626,  19858965, ctl,  0, 64, 43,    
  877,  0,         4,      7630,  19869381, ctl,  0, 64, 45,    
  878,  0,         3,      7633,  19877193, ctl,  0, 64, 46,    
  879,  0,         1,      7634,  19879797, non,  0, 78, 54, F#5
  880,  0,         3,      7637,  19887609, ctl,  0, 64, 47,    
  881,  0,         4,      7641,  19898025, ctl,  0, 64, 48,    
  882,  0,         0,      7641,  19898025, non,  0, 68, 36, G#4
  883,  0,         4,      7645,  19908441, ctl,  0, 64, 49,    
  884,  0,         4,      7649,  19918857, ctl,  0, 64, 51,    
  885,  0,         4,      7653,  19929273, ctl,  0, 64, 52,    
  886,  0,         3,      7656,  19937085, ctl,  0, 64, 54,    
  887,  0,         4,      7660,  19947501, ctl,  0, 64, 56,    
  888,  0,         4,      7664,  19957917, ctl,  0, 64, 58,    
  889,  0,         4,      7668,  19968333, ctl,  0, 64, 60,    
  890,  0,         4,      7672,  19978749, ctl,  0, 64, 64,    
  891,  0,         4,      7676,  19989165, ctl,  0, 64, 68,    
  892,  0,         4,      7680,  19999581, ctl,  0, 64, 73,    
  893,  0,         3,      7683,  20007393, ctl,  0, 64, 78,    
  894,  0,         4,      7687,  20017809, ctl,  0, 64, 83,    
  895,  0,         4,      7691,  20028225, ctl,  0, 64, 87,    
  896,  0,         4,      7695,  20038641, ctl,  0, 64, 92,    
  897,  0,         4,      7699,  20049057, ctl,  0, 64, 96,    
  898,  0,         4,      7703,  20059473, ctl,  0, 64,101,    
  899,  0,         3,      7706,  20067285, ctl,  0, 64,106,    
  900,  0,         4,      7710,  20077701, ctl,  0, 64,110,    
  901,  0,         4,      7714,  20088117, ctl,  0, 64,114,    
  902,  0,         4,      7718,  20098533, ctl,  0, 64,116,    
  903,  0,         4,      7722,  20108949, ctl,  0, 64,118,    
  904,  0,         4,      7726,  20119365, ctl,  0, 64,119,    
  905,  0,        15,      7741,  20158427, ctl,  0, 64,120,    
  906,  0,        11,      7752,  20187072, ctl,  0, 64,121,    
  907,  0,        30,      7782,  20265197, nof,  0, 68,  0,    
  908,  0,        21,      7803,  20319884, nof,  0, 78,  0,    
  909,  0,         3,      7806,  20327696, ctl,  0, 64,120,    
  910,  0,        10,      7816,  20353737, non,  0, 59, 39,  B3
  911,  0,        17,      7833,  20398007, ctl,  0, 64,121,    
  912,  0,         4,      7837,  20408423, ctl,  0, 64,120,    
  913,  0,        50,      7887,  20538631, ctl,  0, 64,119,    
  914,  0,        49,      7936,  20666235, non,  0, 50, 37,  D3
  915,  0,        12,      7948,  20697485, nof,  0, 59,  0,    
  916,  0,        23,      7971,  20757380, ctl,  0, 64,118,    
  917,  0,         1,      7972,  20759984, nof,  0, 50,  0,    
  918,  0,         3,      7975,  20767796, non,  0, 82, 32, A#5
  919,  0,        24,      7999,  20830296, nof,  0, 82,  0,    
  920,  0,        10,      8009,  20856337, non,  0, 59, 37,  B3
  921,  0,        32,      8041,  20939670, non,  0, 82, 39, A#5
  922,  0,         4,      8045,  20950086, nof,  0, 59,  0,    
  923,  0,        20,      8065,  21002169, nof,  0, 82,  0,    
  924,  0,        19,      8084,  21051648, non,  0, 59, 32,  B3
  925,  0,        28,      8112,  21124564, nof,  0, 59,  0,    
  926,  0,        37,      8149,  21220918, non,  0, 94, 26, A#6
  927,  0,        33,      8182,  21306855, nof,  0, 94,  0,    
  928,  0,        25,      8207,  21371959, non,  0, 50, 18,  D3
  929,  0,        89,      8296,  21603729, nof,  0, 50,  0,    
  930,  0,       578,      8874,  23108937, ctl,  0, 64,117,    
  931,  0,        19,      8893,  23158416, ctl,  0, 64,118,    
  932,  0,        31,      8924,  23239145, ctl,  0, 64,117,    
  933,  0,        42,      8966,  23348520, ctl,  0, 64,116,    
  934,  0,        11,      8977,  23377165, ctl,  0, 64,115,    
  935,  0,        12,      8989,  23408415, ctl,  0, 64,114,    
  936,  0,        12,      9001,  23439665, ctl,  0, 64,113,    
  937,  0,         7,      9008,  23457894, ctl,  0, 64,112,    
  938,  0,        46,      9054,  23577685, ctl,  0, 64,111,    
  939,  0,         8,      9062,  23598518, ctl,  0, 64,110,    
  940,  0,         4,      9066,  23608934, ctl,  0, 64,108,    
  941,  0,         4,      9070,  23619350, ctl,  0, 64,107,    
  942,  0,         4,      9074,  23629766, ctl,  0, 64,106,    
  943,  0,         3,      9077,  23637578, ctl,  0, 64,104,    
  944,  0,         4,      9081,  23647994, ctl,  0, 64,103,    
  945,  0,         4,      9085,  23658410, ctl,  0, 64,102,    
  946,  0,         4,      9089,  23668826, ctl,  0, 64,100,    
  947,  0,         4,      9093,  23679242, ctl,  0, 64, 99,    
  948,  0,         4,      9097,  23689658, ctl,  0, 64, 98,    
  949,  0,         3,      9100,  23697470, ctl,  0, 64, 97,    
  950,  0,        12,      9112,  23728720, ctl,  0, 64, 96,    
  951,  0,         4,      9116,  23739136, ctl,  0, 64, 95,    
  952,  0,         7,      9123,  23757365, ctl,  0, 64, 94,    
  953,  0,         4,      9127,  23767781, ctl,  0, 64, 93,    
  954,  0,         4,      9131,  23778197, ctl,  0, 64, 92,    
  955,  0,         8,      9139,  23799030, ctl,  0, 64, 90,    
  956,  0,         4,      9143,  23809446, ctl,  0, 64, 89,    
  957,  0,         7,      9150,  23827675, ctl,  0, 64, 88,    
  958,  0,         4,      9154,  23838091, ctl,  0, 64, 87,    
  959,  0,         4,      9158,  23848507, ctl,  0, 64, 86,    
  960,  0,         4,      9162,  23858923, ctl,  0, 64, 85,    
  961,  0,         4,      9166,  23869339, ctl,  0, 64, 83,    
  962,  0,         4,      9170,  23879755, ctl,  0, 64, 82,    
  963,  0,         7,      9177,  23897984, ctl,  0, 64, 81,    
  964,  0,         8,      9185,  23918817, ctl,  0, 64, 80,    
  965,  0,         4,      9189,  23929233, ctl,  0, 64, 78,    
  966,  0,         4,      9193,  23939649, ctl,  0, 64, 76,    
  967,  0,         3,      9196,  23947461, ctl,  0, 64, 74,    
  968,  0,         4,      9200,  23957877, ctl,  0, 64, 72,    
  969,  0,         4,      9204,  23968293, ctl,  0, 64, 69,    
  970,  0,         4,      9208,  23978709, ctl,  0, 64, 66,    
  971,  0,         4,      9212,  23989125, ctl,  0, 64, 62,    
  972,  0,         4,      9216,  23999541, ctl,  0, 64, 59,    
  973,  0,         3,      9219,  24007353, ctl,  0, 64, 55,    
  974,  0,         4,      9223,  24017769, ctl,  0, 64, 52,    
  975,  0,         4,      9227,  24028185, ctl,  0, 64, 49,    
  976,  0,         4,      9231,  24038601, ctl,  0, 64, 45,    
  977,  0,         4,      9235,  24049017, ctl,  0, 64, 42,    
  978,  0,         4,      9239,  24059433, ctl,  0, 64, 37,    
  979,  0,         3,      9242,  24067245, ctl,  0, 64, 33,    
  980,  0,         4,      9246,  24077661, ctl,  0, 64, 27,    
  981,  0,         4,      9250,  24088077, ctl,  0, 64, 22,    
  982,  0,         4,      9254,  24098493, ctl,  0, 64, 16,    
  983,  0,         4,      9258,  24108909, ctl,  0, 64, 12,    
  984,  0,         4,      9262,  24119325, ctl,  0, 64,  9,    
  985,  0,         4,      9266,  24129741, ctl,  0, 64,  7,    
  986,  0,         3,      9269,  24137553, ctl,  0, 64,  5,    
  987,  0,        12,      9281,  24168803, ctl,  0, 64,  4,    
  988,  0,         8,      9289,  24189636, ctl,  0, 64,  3,    
  989,  0,         3,      9292,  24197448, ctl,  0, 64,  2,    
  990,  0,         4,      9296,  24207864, ctl,  0, 64,  0,    
  991,  0,         4,      9300,  24218280, ctl,  0, 64,  3,    
  992,  0,         4,      9304,  24228696, ctl,  0, 64,  0,    
  993,  0,       145,      9449,  24606300, ctl,  0, 66,  0,    
  994,  0,         1,      9450,  24608904,eot,,,,    
