UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
   70,  0,        20,       817,   2127574, nof,  0, 57,  0,    
   71,  0,         0,       817,   2127574, nof,  0, 36,  0,    
   72,  0,         4,       821,   2137990, nof,  0, 51,  0,    
   73,  0,         5,       826,   2151010, nof,  0, 44,  0,    
   74,  0,        57,       883,   2299447, non,  0, 76, 58,  E5
   75,  0,        15,       898,   2338509, nof,  0, 76,  0,    
   76,  0,        50,       948,   2468717, ctl,  0, 64,109,    
   77,  0,         4,       952,   2479133, ctl,  0, 64,110,    
   78,  0,         8,       960,   2499966, ctl,  0, 64,109,    
   79,  0,        11,       971,   2528611, ctl,  0, 64,108,    
   80,  0,         8,       979,   2549444, ctl,  0, 64,107,    
   81,  0,         4,       983,   2559860, ctl,  0, 64,106,    
   82,  0,         3,       986,   2567672, ctl,  0, 64,105,    
   83,  0,         8,       994,   2588505, ctl,  0, 64,104,    
   84,  0,        31,      1025,   2669234, ctl,  0, 64,103,    
   85,  0,         8,      1033,   2690067, ctl,  0, 64,102,    
   86,  0,         3,      1036,   2697879, ctl,  0, 64,101,    
   87,  0,        16,      1052,   2739545, ctl,  0, 64,100,    
   88,  0,         7,      1059,   2757774, ctl,  0, 64, 99,    
   89,  0,         4,      1063,   2768190, ctl,  0, 64, 98,    
   90,  0,         4,      1067,   2778606, ctl,  0, 64, 97,    
   91,  0,         8,      1075,   2799439, ctl,  0, 64, 96,    
   92,  0,         0,      1075,   2799439, non,  0, 41, 43,  F2
   93,  0,         4,      1079,   2809855, ctl,  0, 64, 95,    
   94,  0,         0,      1079,   2809855, non,  0, 84, 41,  C6
   95,  0,         7,      1086,   2828084, ctl,  0, 64, 94,    
   96,  0,         4,      1090,   2838500, ctl,  0, 64, 92,    
   97,  0,         4,      1094,   2848916, ctl,  0, 64, 91,    
   98,  0,         4,      1098,   2859332, ctl,  0, 64, 90,    
   99,  0,         4,      1102,   2869748, ctl,  0, 64, 89,    
  100,  0,         4,      1106,   2880164, ctl,  0, 64, 87,    
  101,  0,         3,      1109,   2887976, ctl,  0, 64, 86,    
  102,  0,         4,      1113,   2898392, ctl,  0, 64, 85,    
  103,  0,         4,      1117,   2908808, ctl,  0, 64, 83,    
  104,  0,         4,      1121,   2919224, ctl,  0, 64, 82,    
  105,  0,         2,      1123,   2924432, nof,  0, 41,  0,    
  106,  0,         2,      1125,   2929640, ctl,  0, 64, 81,    
  107,  0,         0,      1125,   2929640, non,  0, 37, 37, C#2
  108,  0,         7,      1132,   2947869, ctl,  0, 64, 80,    
  109,  0,         4,      1136,   2958285, ctl,  0, 64, 79,    
  110,  0,         8,      1144,   2979118, ctl,  0, 64, 78,    
  111,  0,         4,      1148,   2989534, ctl,  0, 64, 77,    
  112,  0,         4,      1152,   2999950, ctl,  0, 64, 76,    
  113,  0,         3,      1155,   3007762, ctl,  0, 64, 75,    
  114,  0,         3,      1158,   3015574, nof,  0, 37,  0,    
  115,  0,         1,      1159,   3018178, ctl,  0, 64, 74,    
  116,  0,         8,      1167,   3039011, ctl,  0, 64, 73,    
  117,  0,         1,      1168,   3041615, non,  0, 38, 36,  D2
  118,  0,        10,      1178,   3067656, ctl,  0, 64, 72,    
  119,  0,         8,      1186,   3088489, ctl,  0, 64, 71,    
  120,  0,        12,      1198,   3119739, ctl,  0, 64, 70,    
  121,  0,         7,      1205,   3137968, ctl,  0, 64, 69,    
  122,  0,         0,      1205,   3137968, nof,  0, 38,  0,    
  123,  0,         1,      1206,   3140572, non,  0, 37, 36, C#2
  124,  0,         3,      1209,   3148384, ctl,  0, 64, 68,    
  125,  0,         4,      1213,   3158800, ctl,  0, 64, 67,    
  126,  0,        11,      1224,   3187445, ctl,  0, 64, 66,    
  127,  0,         8,      1232,   3208278, ctl,  0, 64, 65,    
  128,  0,         8,      1240,   3229111, ctl,  0, 64, 64,    
  129,  0,         7,      1247,   3247340, ctl,  0, 64, 63,    
  130,  0,         9,      1256,   3270777, non,  0, 38, 37,  D2
  131,  0,         6,      1262,   3286402, nof,  0, 37,  0,    
  132,  0,        20,      1282,   3338485, ctl,  0, 64, 62,    
  133,  0,         8,      1290,   3359318, ctl,  0, 64, 61,    
  134,  0,        13,      1303,   3393172, nof,  0, 38,  0,    
  135,  0,         1,      1304,   3395776, non,  0, 37, 46, C#2
  136,  0,         1,      1305,   3398380, ctl,  0, 64, 60,    
  137,  0,        23,      1328,   3458275, ctl,  0, 64, 61,    
  138,  0,         8,      1336,   3479108, ctl,  0, 64, 60,    
  139,  0,         7,      1343,   3497337, ctl,  0, 64, 59,    
  140,  0,         4,      1347,   3507753, ctl,  0, 64, 58,    
  141,  0,         0,      1347,   3507753, nof,  0, 37,  0,    
  142,  0,         6,      1353,   3523378, non,  0, 41, 44,  F2
  143,  0,         2,      1355,   3528586, ctl,  0, 64, 56,    
  144,  0,         7,      1362,   3546815, ctl,  0, 64, 55,    
  145,  0,        20,      1382,   3598898, ctl,  0, 64, 54,    
  146,  0,        29,      1411,   3674418, nof,  0, 84,  0,    
  147,  0,        23,      1434,   3734313, non,  0, 38, 38,  D2
  148,  0,        14,      1448,   3770771, nof,  0, 41,  0,    
  149,  0,        41,      1489,   3877541, ctl,  0, 64, 55,    
  150,  0,         2,      1491,   3882749, non,  0, 37, 43, C#2
  151,  0,         6,      1497,   3898374, ctl,  0, 64, 57,    
  152,  0,         4,      1501,   3908790, ctl,  0, 64, 58,    
  153,  0,         1,      1502,   3911394, nof,  0, 38,  0,    
  154,  0,         3,      1505,   3919206, ctl,  0, 64, 59,    
  155,  0,         3,      1508,   3927018, ctl,  0, 64, 60,    
  156,  0,         4,      1512,   3937434, ctl,  0, 64, 61,    
  157,  0,         4,      1516,   3947850, ctl,  0, 64, 62,    
  158,  0,         8,      1524,   3968683, ctl,  0, 64, 63,    
  159,  0,        35,      1559,   4059828, nof,  0, 37,  0,    
  160,  0,         3,      1562,   4067640, ctl,  0, 64, 62,    
  161,  0,         8,      1570,   4088473, ctl,  0, 64, 61,    
  162,  0,         3,      1573,   4096285, non,  0, 41, 50,  F2
  163,  0,         1,      1574,   4098889, ctl,  0, 64, 60,    
  164,  0,         7,      1581,   4117118, ctl,  0, 64, 59,    
  165,  0,         4,      1585,   4127534, non,  0, 33, 19,  A1
  166,  0,         0,      1585,   4127534, ctl,  0, 64, 58,    
  167,  0,         4,      1589,   4137950, ctl,  0, 64, 57,    
  168,  0,         4,      1593,   4148366, ctl,  0, 64, 56,    
  169,  0,         4,      1597,   4158782, ctl,  0, 64, 55,    
  170,  0,         3,      1600,   4166594, ctl,  0, 64, 54,    
  171,  0,         4,      1604,   4177010, ctl,  0, 64, 53,    
  172,  0,         9,      1613,   4200447, ctl,  0, 64, 52,    
  173,  0,         3,      1616,   4208259, ctl,  0, 64, 51,    
  174,  0,        12,      1628,   4239509, non,  0, 44, 43, G#2
  175,  0,         1,      1629,   4242113, nof,  0, 33,  0,    
  176,  0,         2,      1631,   4247321, ctl,  0, 64, 50,    
  177,  0,         4,      1635,   4257737, nof,  0, 41,  0,    
  178,  0,         8,      1643,   4278570, ctl,  0, 64, 49,    
  179,  0,        11,      1654,   4307215, ctl,  0, 64, 48,    
  180,  0,         5,      1659,   4320235, ctl,  0, 64, 47,    
  181,  0,         3,      1662,   4328047, ctl,  0, 64, 46,    
  182,  0,         8,      1670,   4348880, ctl,  0, 64, 45,    
  183,  0,         4,      1674,   4359296, nof,  0, 44,  0,    
  184,  0,        11,      1685,   4387941, ctl,  0, 64, 44,    
  185,  0,         0,      1685,   4387941, non,  0, 33, 36,  A1
  186,  0,         8,      1693,   4408774, ctl,  0, 64, 43,    
  187,  0,         2,      1695,   4413982, non,  0, 38, 31,  D2
  188,  0,         1,      1696,   4416586, ctl,  0, 64, 42,    
  189,  0,         1,      1697,   4419190, non,  0, 37, 44, C#2
  190,  0,         3,      1700,   4427002, ctl,  0, 64, 41,    
  191,  0,         5,      1705,   4440022, ctl,  0, 64, 40,    
  192,  0,         3,      1708,   4447834, ctl,  0, 64, 38,    
  193,  0,         4,      1712,   4458250, ctl,  0, 64, 37,    
  194,  0,         4,      1716,   4468666, ctl,  0, 64, 36,    
  195,  0,         9,      1725,   4492103, nof,  0, 33,  0,    
  196,  0,         2,      1727,   4497311, ctl,  0, 64, 35,    
  197,  0,         3,      1730,   4505123, non,  0, 44, 43, G#2
  198,  0,         0,      1730,   4505123, nof,  0, 38,  0,    
  199,  0,         3,      1733,   4512935, nof,  0, 37,  0,    
  200,  0,         2,      1735,   4518143, ctl,  0, 64, 33,    
  201,  0,         4,      1739,   4528559, ctl,  0, 64, 32,    
  202,  0,         4,      1743,   4538975, ctl,  0, 64, 31,    
  203,  0,         8,      1751,   4559808, ctl,  0, 64, 30,    
  204,  0,        11,      1762,   4588453, ctl,  0, 64, 29,    
  205,  0,         2,      1764,   4593661, nof,  0, 44,  0,    
  206,  0,         2,      1766,   4598869, non,  0, 38, 49,  D2
  207,  0,         1,      1767,   4601473, ctl,  0, 64, 28,    
  208,  0,         2,      1769,   4606681, ctl,  0, 64, 27,    
  209,  0,         4,      1773,   4617097, ctl,  0, 64, 25,    
  210,  0,         4,      1777,   4627513, ctl,  0, 64, 24,    
  211,  0,        27,      1804,   4697825, ctl,  0, 64, 23,    
  212,  0,         4,      1808,   4708241, ctl,  0, 64, 22,    
  213,  0,         4,      1812,   4718657, ctl,  0, 64, 21,    
  214,  0,         4,      1816,   4729073, ctl,  0, 64, 20,    
  215,  0,         3,      1819,   4736885, ctl,  0, 64, 19,    
  216,  0,         4,      1823,   4747301, ctl,  0, 64, 18,    
  217,  0,        17,      1840,   4791571, nof,  0, 38,  0,    
  218,  0,         4,      1844,   4801987, non,  0, 33, 41,  A1
  219,  0,         8,      1852,   4822820, non,  0, 41, 37,  F2
  220,  0,         2,      1854,   4828028, ctl,  0, 64, 19,    
  221,  0,         4,      1858,   4838444, ctl,  0, 64, 20,    
  222,  0,         4,      1862,   4848860, ctl,  0, 64, 21,    
  223,  0,         2,      1864,   4854068, non,  0, 37, 14, C#2
  224,  0,         1,      1865,   4856672, ctl,  0, 64, 23,    
  225,  0,         4,      1869,   4867088, ctl,  0, 64, 26,    
  226,  0,         5,      1874,   4880108, ctl,  0, 64, 30,    
  227,  0,         3,      1877,   4887920, ctl,  0, 64, 33,    
  228,  0,         4,      1881,   4898336, ctl,  0, 64, 37,    
  229,  0,         1,      1882,   4900940, nof,  0, 33,  0,    
  230,  0,         3,      1885,   4908752, ctl,  0, 64, 41,    
  231,  0,         4,      1889,   4919168, ctl,  0, 64, 45,    
  232,  0,         3,      1892,   4926980, ctl,  0, 64, 47,    
  233,  0,         4,      1896,   4937396, ctl,  0, 64, 49,    
  234,  0,         1,      1897,   4940000, nof,  0, 37,  0,    
  235,  0,         3,      1900,   4947812, ctl,  0, 64, 50,    
  236,  0,         4,      1904,   4958228, ctl,  0, 64, 51,    
  237,  0,         4,      1908,   4968644, ctl,  0, 64, 52,    
  238,  0,         5,      1913,   4981664, non,  0, 44, 39, G#2
  239,  0,         1,      1914,   4984268, nof,  0, 41,  0,    
  240,  0,         2,      1916,   4989476, ctl,  0, 64, 53,    
  241,  0,         4,      1920,   4999892, ctl,  0, 64, 54,    
  242,  0,         3,      1923,   5007704, ctl,  0, 64, 56,    
  243,  0,         4,      1927,   5018120, ctl,  0, 64, 58,    
  244,  0,         4,      1931,   5028536, ctl,  0, 64, 59,    
  245,  0,         4,      1935,   5038952, ctl,  0, 64, 60,    
  246,  0,         3,      1938,   5046764, ctl,  0, 64, 61,    
  247,  0,         4,      1942,   5057180, ctl,  0, 64, 62,    
  248,  0,         4,      1946,   5067596, ctl,  0, 64, 63,    
  249,  0,        15,      1961,   5106658, ctl,  0, 64, 64,    
  250,  0,         4,      1965,   5117074, ctl,  0, 64, 63,    
  251,  0,        17,      1982,   5161344, non,  0, 33, 51,  A1
  252,  0,         6,      1988,   5176969, ctl,  0, 64, 62,    
  253,  0,         8,      1996,   5197802, ctl,  0, 64, 61,    
  254,  0,         4,      2000,   5208218, nof,  0, 44,  0,    
  255,  0,         4,      2004,   5218634, ctl,  0, 64, 60,    
  256,  0,         4,      2008,   5229050, ctl,  0, 64, 59,    
  257,  0,         3,      2011,   5236862, ctl,  0, 64, 58,    
  258,  0,         1,      2012,   5239466, nof,  0, 33,  0,    
  259,  0,         3,      2015,   5247278, ctl,  0, 64, 57,    
  260,  0,         4,      2019,   5257694, ctl,  0, 64, 56,    
  261,  0,         4,      2023,   5268110, ctl,  0, 64, 55,    
  262,  0,         4,      2027,   5278526, ctl,  0, 64, 54,    
  263,  0,         4,      2031,   5288942, ctl,  0, 64, 53,    
  264,  0,         3,      2034,   5296754, ctl,  0, 64, 52,    
  265,  0,         4,      2038,   5307170, ctl,  0, 64, 51,    
  266,  0,         8,      2046,   5328003, ctl,  0, 64, 50,    
  267,  0,         8,      2054,   5348836, ctl,  0, 64, 48,    
  268,  0,         3,      2057,   5356648, ctl,  0, 64, 47,    
  269,  0,         4,      2061,   5367064, ctl,  0, 64, 46,    
  270,  0,         4,      2065,   5377480, ctl,  0, 64, 44,    
  271,  0,         1,      2066,   5380084, non,  0, 59, 70,  B3
  272,  0,         1,      2067,   5382688, non,  0, 55, 68,  G3
  273,  0,         1,      2068,   5385292, non,  0, 37, 75, C#2
  274,  0,         1,      2069,   5387896, ctl,  0, 64, 43,    
  275,  0,         2,      2071,   5393104, non,  0, 32, 63, G#1
  276,  0,         0,      2071,   5393104, non,  0, 27, 67, D#1
  277,  0,         2,      2073,   5398312, ctl,  0, 64, 41,    
  278,  0,         4,      2077,   5408728, ctl,  0, 64, 39,    
  279,  0,         3,      2080,   5416540, ctl,  0, 64, 36,    
  280,  0,         2,      2082,   5421748, nof,  0, 55,  0,    
  281,  0,         2,      2084,   5426956, ctl,  0, 64, 34,    
  282,  0,         4,      2088,   5437372, ctl,  0, 64, 31,    
  283,  0,         4,      2092,   5447788, ctl,  0, 64, 28,    
