dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 3899156,217,  3.8992, 0,0xb0,     , 64, 19
  0,  0, 3909233,218,  3.9092, 0,0xb0,     , 64, 24
  0,  0, 3919243,219,  3.9192, 0,0xb0,     , 64, 31
  0,  0, 3929225,220,  3.9292, 0,0xb0,     , 64, 37
  0,  0, 3939236,221,  3.9392, 0,0xb0,     , 64, 42
  0,  0, 3949235,222,  3.9492, 0,0xb0,     , 64, 47
  0,  0, 3959250,223,  3.9592, 0,0xb0,     , 64, 51
  0,  0, 3969240,224,  3.9692, 0,0xb0,     , 64, 55
  0,  0, 3979238,225,  3.9792, 0,0xb0,     , 64, 59
  0,  0, 3989242,226,  3.9892, 0,0xb0,     , 64, 63
  0,  0, 4000938,227,  4.0009, 0,0xb0,     , 64, 67
  0,  0, 4000944,228,  4.0009, 0,0xb0,     , 67,  9
  0,  0, 4009198,229,  4.0092, 0,0xb0,     , 64, 71
  0,  0, 4019243,230,  4.0192, 0,0xb0,     , 64, 74
  0,  0, 4029361,231,  4.0294, 0,0xb0,     , 64, 78
  0,  0, 4039251,232,  4.0393, 0,0xb0,     , 64, 80
  0,  0, 4049232,233,  4.0492, 0,0xb0,     , 64, 82
  0,  0, 4050227,234,  4.0502, 0,0xb0,     , 67, 10
  0,  0, 4059231,235,  4.0592, 0,0xb0,     , 64, 84
  0,  0, 4069230,236,  4.0692, 0,0xb0,     , 64, 85
  0,  0, 4070172,237,  4.0702, 0,0xb0,     , 67,  9
  0,  0, 4079234,238,  4.0792, 0,0xb0,     , 64, 87
  0,  0, 4089221,239,  4.0892, 0,0xb0,     , 64, 88
  0,  0, 4099156,240,  4.0992, 0,0xb0,     , 64, 89
  0,  0, 4109220,241,  4.1092, 0,0xb0,     , 64, 90
  0,  0, 4110157,242,  4.1102, 0,0xb0,     , 67, 10
  0,  0, 4119207,243,  4.1192, 0,0xb0,     , 64, 91
  0,  0, 4129241,244,  4.1292, 0,0xb0,     , 64, 92
  0,  0, 4139241,245,  4.1392, 0,0xb0,     , 64, 93
  0,  0, 4189249,246,  4.1892, 0,0xb0,     , 67,  9
  0,  0, 4200141,247,  4.2001, 0,0xb0,     , 67, 10
  0,  0, 4209234,248,  4.2092, 0,0xb0,     , 67,  9
  0,  0, 4219242,249,  4.2192, 0,0xb0,     , 64, 94
  0,  0, 4220127,250,  4.2201, 0,0xb0,     , 67, 10
  0,  0, 4229232,251,  4.2292, 0,0xb0,     , 67,  9
  0,  0, 4239169,252,  4.2392, 0,0xb0,     , 64, 95
  0,  0, 4240089,253,  4.2401, 0,0xb0,     , 67, 10
  0,  0, 4259180,254,  4.2592, 0,0xb0,     , 64, 96
  0,  0, 4279258,255,  4.2793, 0,0xb0,     , 64, 97
  0,  0, 4289237,256,  4.2892, 0,0xb0,     , 64, 98
  0,  0, 4299309,257,  4.2993, 0,0xb0,     , 64, 99
  0,  0, 4307234,258,  4.3072, 0,0x90,  F#5, 78, 30
  0,  0, 4309133,259,  4.3091, 0,0xb0,     , 64,101
  0,  0, 4319624,260,  4.3196, 0,0xb0,     , 64,102
  0,  0, 4329273,261,  4.3293, 0,0xb0,     , 64,104
  0,  0, 4339317,262,  4.3393, 0,0xb0,     , 64,106
  0,  0, 4349333,263,  4.3493, 0,0xb0,     , 64,107
  0,  0, 4359274,264,  4.3593, 0,0xb0,     , 64,109
  0,  0, 4369350,265,  4.3693, 0,0xb0,     , 64,110
  0,  0, 4370254,266,  4.3703, 0,0xb0,     , 67,  9
  0,  0, 4379266,267,  4.3793, 0,0xb0,     , 64,111
  0,  0, 4389322,268,  4.3893, 0,0xb0,     , 64,112
  0,  0, 4399262,269,  4.3993, 0,0xb0,     , 64,113
  0,  0, 4409235,270,  4.4092, 0,0xb0,     , 64,114
  0,  0, 4429299,271,  4.4293, 0,0xb0,     , 64,115
